" date";"pressure_msl";"temperature_c";"windspeed_100m"
2017-10-01;1022,80416666667;19,6791666666667;19,4958333333333
2017-10-02;1022,35416666667;21,525;12,3416666666667
2017-10-03;1020,79583333333;19,5625;10,6416666666667
2017-10-04;1020,60416666667;18,3125;5,24583333333333
2017-10-05;1021,47083333333;18,1541666666667;4,975
2017-10-06;1019,7875;20,4291666666667;8,07083333333333
2017-10-07;1018,74166666667;22,3416666666667;20,8791666666667
2017-10-08;1018,55416666667;21,1083333333333;10,9333333333333
2017-10-09;1018,95416666667;19,5791666666667;5,55
2017-10-10;1018,6875;19,3166666666667;5,55416666666667
2017-10-11;1021,07916666667;19,1083333333333;5,85
2017-10-12;1021,9;20,3166666666667;11,2041666666667
2017-10-13;1023,70833333333;17,5583333333333;6,71666666666667
2017-10-14;1021,14583333333;21,4375;12,1083333333333
2017-10-15;1017,24583333333;24,7375;25,1083333333333
2017-10-16;1019,90416666667;18,1375;12,7875
2017-10-17;1017;16,05;19,6833333333333
2017-10-18;1012,38333333333;14,6125;13,875
2017-10-19;1013,91666666667;15,4833333333333;17,7791666666667
2017-10-20;1018,82916666667;17,9916666666667;21,5916666666667
2017-10-21;1026,71666666667;15,7833333333333;16,5416666666667
2017-10-22;1028,01666666667;14,1125;15,7416666666667
2017-10-23;1024,75833333333;15,3083333333333;11,4375
2017-10-24;1021,89583333333;17,4;11,5666666666667
2017-10-25;1021,12083333333;17,5958333333333;12,8458333333333
2017-10-26;1025,16666666667;18,9708333333333;11,0791666666667
2017-10-27;1027,26666666667;20,4541666666667;17,7916666666667
2017-10-28;1024,3375;19,3375;18,7958333333333
2017-10-29;1021,7875;17,9;17,2416666666667
2017-10-30;1018,25833333333;17,2458333333333;21,8708333333333
2017-10-31;1017,79166666667;16,6291666666667;22,2208333333333
2017-11-01;1016,5;16,6958333333333;16,1625
2017-11-02;1013,81666666667;15,8875;20,6875
2017-11-03;1010,2375;14,8375;19,0875
2017-11-04;1013,175;15,0333333333333;20,1
2017-11-05;1026,44583333333;12,7916666666667;23,5666666666667
2017-11-06;1025,49166666667;12,2583333333333;15,7333333333333
2017-11-07;1023,39166666667;11,5875;11,4416666666667
2017-11-08;1027,3125;11,6958333333333;26,0625
2017-11-09;1029,99166666667;11,1583333333333;20,0583333333333
2017-11-10;1031,70416666667;12,3791666666667;19,6291666666667
2017-11-11;1028,93333333333;12,0416666666667;15,1708333333333
2017-11-12;1025,475;12,4208333333333;17,0208333333333
2017-11-13;1022,16666666667;12,4708333333333;14,2166666666667
2017-11-14;1020,775;11,6666666666667;20,3
2017-11-15;1019,58333333333;11,2875;12,575
2017-11-16;1020,5125;10,8791666666667;6,58333333333333
2017-11-17;1020,59583333333;11,2166666666667;6,62916666666667
2017-11-18;1019,88333333333;12,1541666666667;12,3083333333333
2017-11-19;1021,09166666667;11,9041666666667;14,9208333333333
2017-11-20;1022,09583333333;12,0125;12,0458333333333
2017-11-21;1019,19583333333;12,8333333333333;15,9625
2017-11-22;1010,85416666667;15,4416666666667;37,3666666666667
2017-11-23;1012,75;15,8041666666667;24,4458333333333
2017-11-24;1016,51666666667;15,0583333333333;25,3916666666667
2017-11-25;1021,31666666667;14,0083333333333;13,6833333333333
2017-11-26;1028,17916666667;11,3125;26,5375
2017-11-27;1026,4875;10,2458333333333;13,8416666666667
2017-11-28;1017,79583333333;10,225;10,2583333333333
2017-11-29;1012,97083333333;8,05833333333333;22,0791666666667
2017-11-30;1020,88333333333;7,13333333333333;17,4916666666667
2017-12-01;1024,77916666667;7,96666666666667;17,2666666666667
2017-12-02;1027,72083333333;6,97083333333333;16,6083333333333
2017-12-03;1030,66666666667;6,99583333333333;13,1791666666667
2017-12-04;1034,12916666667;7,10833333333333;16,4958333333333
2017-12-05;1034,75;7,37916666666667;15,6
2017-12-06;1032,94166666667;7,38333333333333;12,3916666666667
2017-12-07;1031,01666666667;9,60833333333333;16,8708333333333
2017-12-08;1028,8875;12,9291666666667;17,6375
2017-12-09;1026,94583333333;12,9625;16,1583333333333
2017-12-10;1009,8625;13,85;50,1416666666667
2017-12-11;1001,08333333333;9,3375;30,125
2017-12-12;1020,39166666667;8,27083333333333;6,99166666666667
2017-12-13;1025,95416666667;11,8166666666667;24,5791666666667
2017-12-14;1021,39583333333;13,2916666666667;27,275
2017-12-15;1017,36666666667;10,6666666666667;19,2083333333333
2017-12-16;1025,38333333333;7,97083333333333;16,2875
2017-12-17;1032,3875;6,825;11,2
2017-12-18;1033,825;7,49583333333333;11,8875
2017-12-19;1031,05;10,4958333333333;13,8875
2017-12-20;1033,67083333333;8,44583333333333;9,025
2017-12-21;1036,59166666667;9,24166666666667;15,5958333333333
2017-12-22;1037,48333333333;8,17916666666667;6,86666666666667
2017-12-23;1033,17916666667;8,84583333333333;17,9791666666667
2017-12-24;1030,2125;8,92916666666667;17,0208333333333
2017-12-25;1022,0875;9,50833333333333;24,8291666666667
2017-12-26;1018,6125;9,85833333333333;28,8125
2017-12-27;1015,24583333333;11,0708333333333;25,3291666666667
2017-12-28;1016,8375;13,0875;22,1041666666667
2017-12-29;1023,48333333333;13,9291666666667;24,3583333333333
2017-12-30;1026,9875;13,2833333333333;25,2666666666667
2017-12-31;1025,26666666667;11,8875;29,9
2018-01-01;1033,0125;11,6208333333333;27,1208333333333
2018-01-02;1033,30833333333;13,0958333333333;28,6583333333333
2018-01-03;1033,34583333333;14,1291666666667;24,4541666666667
2018-01-04;1027,27083333333;13,375;29,1083333333333
2018-01-05;1011,93333333333;10,45;23,925
2018-01-06;1006,47916666667;6,80833333333333;15,6041666666667
2018-01-07;1005,80416666667;7,19583333333333;24,85
2018-01-08;1012,68333333333;7,15416666666667;13,5083333333333
2018-01-09;1013,80833333333;8,60416666666667;28,8708333333333
2018-01-10;1019,77916666667;10;29,4375
2018-01-11;1027,21666666667;9,15833333333333;21,1541666666667
2018-01-12;1024,775;7,15833333333333;17,6458333333333
2018-01-13;1017,80833333333;9,475;18,9666666666667
2018-01-14;1021,62083333333;6,79583333333333;6,56666666666667
2018-01-15;1028,73333333333;6,37916666666667;9,06666666666667
2018-01-16;1030,09166666667;11,7583333333333;15,7125
2018-01-17;1029,1125;11,2083333333333;20,3583333333333
2018-01-18;1025,225;8,825;15,7083333333333
2018-01-19;1025,81666666667;9,67916666666667;16,1416666666667
2018-01-20;1030,70416666667;9,17083333333333;8,14583333333333
2018-01-21;1032,55416666667;12,3083333333333;9,525
2018-01-22;1031,53333333333;12,0208333333333;7,39583333333333
2018-01-23;1030,08333333333;9,97083333333333;7,00416666666667
2018-01-24;1026,875;8,89583333333333;15,5708333333333
2018-01-25;1022,5375;9,87916666666667;23,6958333333333
2018-01-26;1030,36666666667;8,53333333333333;20,2333333333333
2018-01-27;1034,25;8,8625;20,4041666666667
2018-01-28;1033,89166666667;9,4125;20,9708333333333
2018-01-29;1032,43333333333;10,95;21,2333333333333
2018-01-30;1027,54583333333;9,82083333333333;13,6583333333333
2018-01-31;1023,62916666667;8,36666666666667;10,2083333333333
2018-02-01;1018,59583333333;8,65416666666667;25,7208333333333
2018-02-02;1020,30416666667;7,2375;22,7583333333333
2018-02-03;1022,375;7,20833333333333;13,3375
2018-02-04;1015,3125;7,33333333333333;23,6875
2018-02-05;1012,91666666667;6,29583333333333;27,3416666666667
2018-02-06;1017,2125;5,475;22,5375
2018-02-07;1020,40833333333;6,2125;23,0833333333333
2018-02-08;1023,98333333333;5,39583333333333;11,6916666666667
2018-02-09;1023,60833333333;8,26666666666667;16,0208333333333
2018-02-10;1027,4875;7,7125;15,4208333333333
2018-02-11;1024,5625;10,4458333333333;17,8875
2018-02-12;1025,00833333333;7,04166666666667;14
2018-02-13;1020,9375;8,80833333333333;30,7291666666667
2018-02-14;1019,75;11,8291666666667;35,5625
2018-02-15;1023,4375;12,425;30,7833333333333
2018-02-16;1024,0625;12,2166666666667;16,7041666666667
2018-02-17;1025,59583333333;11,3625;15,9041666666667
2018-02-18;1025,0125;10,2208333333333;17,9708333333333
2018-02-19;1021,50833333333;10,9416666666667;17,1958333333333
2018-02-20;1020,00833333333;11,25;16,2875
2018-02-21;1013,74166666667;10,1791666666667;14,4958333333333
2018-02-22;1011,1;8,69583333333333;18,325
2018-02-23;1006,76666666667;8,04166666666667;15,8958333333333
2018-02-24;1006,45833333333;7,775;12,3291666666667
2018-02-25;1010,6625;9,01666666666667;13,8125
2018-02-26;1005,66666666667;10,5625;17,2666666666667
2018-02-27;1001,70416666667;7,775;26,7875
2018-02-28;988,4875;11,6041666666667;28,8791666666667
2018-03-01;984,254166666667;10,5333333333333;31,5458333333333
2018-03-02;991,979166666667;9,31666666666667;35,1333333333333
2018-03-03;995,7125;10,175;26,325
2018-03-04;996,545833333333;9,29583333333333;25,0416666666667
2018-03-05;995,2375;9,67083333333333;24,9916666666667
2018-03-06;1003,39583333333;9,35833333333333;23,2708333333333
2018-03-07;1008,42916666667;9,04166666666667;17,9666666666667
2018-03-08;1005,74583333333;12,0541666666667;28,7625
2018-03-09;1002,2375;13,6416666666667;43,2833333333333
2018-03-10;999,208333333333;11,85;43,7208333333333
2018-03-11;1000,85833333333;10,3791666666667;49,6791666666667
2018-03-12;1016,01666666667;10,8958333333333;24,5958333333333
2018-03-13;1014,37916666667;12,8041666666667;28,9125
2018-03-14;1001,22083333333;12,125;43,4166666666667
2018-03-15;1001,69583333333;10,0375;28,9666666666667
2018-03-16;1007,15416666667;9,15;23,8625
2018-03-17;1003,9125;9,47916666666667;14,8291666666667
2018-03-18;1009,60833333333;9,3;14,5333333333333
2018-03-19;1013,87083333333;9,40416666666667;25,9958333333333
2018-03-20;1022,95416666667;8,94583333333333;26,0833333333333
2018-03-21;1029,1;8,20416666666667;15,3166666666667
2018-03-22;1027,02083333333;8,00416666666667;11,2875
2018-03-23;1015,57916666667;10,9041666666667;29,3333333333333
2018-03-24;1012,13333333333;9,66666666666667;33,75
2018-03-25;1016,41666666667;9,57916666666667;22,1625
2018-03-26;1027,13333333333;10,1791666666667;15,2291666666667
2018-03-27;1029,225;11,6791666666667;9,45416666666667
2018-03-28;1022,03333333333;10,5541666666667;14,7791666666667
2018-03-29;1012,97916666667;9,54166666666667;27,3541666666667
2018-03-30;1007,74166666667;8,675;32,4458333333333
2018-03-31;1016,38333333333;10,2958333333333;17,9625
2018-04-01;1011,43333333333;13,2125;24,3833333333333
2018-04-02;1004,76666666667;12,5791666666667;32,1541666666667
2018-04-03;1004,42083333333;11,5625;41,7708333333333
2018-04-04;1014,375;11,6666666666667;27,925
2018-04-05;1015,8125;12,1;19,9791666666667
2018-04-06;1007,39583333333;10,5833333333333;23,4416666666667
2018-04-07;1006,80416666667;10,6208333333333;19,6458333333333
2018-04-08;1009,2125;10,0541666666667;23,3791666666667
2018-04-09;1009,96666666667;10,425;22,4
2018-04-10;1000,975;9,125;22,2708333333333
2018-04-11;1007,42916666667;9,0125;16,1916666666667
2018-04-12;1000,82916666667;10,1916666666667;22,5166666666667
2018-04-13;1008,20833333333;10,8333333333333;12,4125
2018-04-14;1017,6875;11,7083333333333;14,4958333333333
2018-04-15;1017,7;12,1166666666667;18
2018-04-16;1020,28333333333;11,9375;16,9416666666667
2018-04-17;1022,9375;14,1458333333333;16,4041666666667
2018-04-18;1021,15;15,2333333333333;10,4333333333333
2018-04-19;1018,65;14,9958333333333;11,225
2018-04-20;1014,70416666667;18,8166666666667;14,7708333333333
2018-04-21;1014,925;17,2458333333333;10,1875
2018-04-22;1015,25;16,6125;12,7041666666667
2018-04-23;1015,85416666667;18,175;12,4083333333333
2018-04-24;1015,87916666667;17,1041666666667;13,5458333333333
2018-04-25;1018,00833333333;16,0416666666667;22,4916666666667
2018-04-26;1017,90833333333;14,6333333333333;17,7625
2018-04-27;1017,41666666667;12,3916666666667;14,6291666666667
2018-04-28;1012,24166666667;10,95;11,9833333333333
2018-04-29;1012,22916666667;9,83333333333333;20,2041666666667
2018-04-30;1016,38333333333;10,8291666666667;13,2416666666667
2018-05-01;1017,9875;10,9125;13,0208333333333
2018-05-02;1017,9375;12,5958333333333;15,1
2018-05-03;1018,10416666667;14,4;17,2875
2018-05-04;1016,2625;14,9833333333333;16,6083333333333
2018-05-05;1016,02083333333;16,3583333333333;17,975
2018-05-06;1015,15833333333;17,3708333333333;9,86666666666667
2018-05-07;1015,22083333333;17,7;7,52916666666667
2018-05-08;1014,79583333333;15,9333333333333;16,6791666666667
2018-05-09;1015,42083333333;13,75;18,8333333333333
2018-05-10;1016,65416666667;15,3833333333333;14,1083333333333
2018-05-11;1018,825;13;12,65
2018-05-12;1022,69583333333;11,95;21,275
2018-05-13;1026,02916666667;12,0375;14,3041666666667
2018-05-14;1023,09166666667;14,9375;22,2416666666667
2018-05-15;1019,34166666667;16,525;18,2958333333333
2018-05-16;1014,74166666667;18,8333333333333;18,5875
2018-05-17;1012,8625;19,675;16,0166666666667
2018-05-18;1014,24583333333;19,3666666666667;16,9666666666667
2018-05-19;1016,34166666667;18,5666666666667;12,4291666666667
2018-05-20;1013,57083333333;18,05;8,4875
2018-05-21;1012,32916666667;15,4125;11,6791666666667
2018-05-22;1014,20833333333;16,3625;8,79583333333333
2018-05-23;1015,23333333333;17,925;9,6125
2018-05-24;1013,46666666667;17,4916666666667;11,9916666666667
2018-05-25;1012,6125;16,1291666666667;10,0416666666667
2018-05-26;1013,325;16,6916666666667;6,5125
2018-05-27;1016,02916666667;15,7791666666667;15,1958333333333
2018-05-28;1016,375;15,3375;16,0041666666667
2018-05-29;1015,68333333333;15,1208333333333;13,4041666666667
2018-05-30;1016,82083333333;15,4666666666667;13,6
2018-05-31;1019,82916666667;15,1875;14,4208333333333
2018-06-01;1020,80833333333;14,675;15,6541666666667
2018-06-02;1018,9875;15,5208333333333;13,0708333333333
2018-06-03;1017,6375;14,8;16,7583333333333
2018-06-04;1016,26666666667;14,7416666666667;20,5041666666667
2018-06-05;1015,85833333333;14,5666666666667;15,5708333333333
2018-06-06;1016,9125;16,2708333333333;14,9541666666667
2018-06-07;1016,5125;14,975;16,2041666666667
2018-06-08;1013,01666666667;14,675;11,0166666666667
2018-06-09;1013,875;14,3208333333333;14,2875
2018-06-10;1013,1;15,3958333333333;20,9041666666667
2018-06-11;1016,675;15,9291666666667;17,4
2018-06-12;1019,68333333333;16,675;19,4916666666667
2018-06-13;1020,35833333333;16,9916666666667;16,3625
2018-06-14;1018,72083333333;17,5416666666667;16,6083333333333
2018-06-15;1017,3125;18,0041666666667;17,3916666666667
2018-06-16;1017,95;18,1333333333333;20,9458333333333
2018-06-17;1020,17083333333;21;22,0333333333333
2018-06-18;1019,375;24,25;17,0958333333333
2018-06-19;1016,74166666667;24,6875;18,7583333333333
2018-06-20;1016,53333333333;23,3416666666667;7,89583333333333
2018-06-21;1017,27916666667;22,7291666666667;9,9
2018-06-22;1016,575;23,2875;9,575
2018-06-23;1014,68333333333;24,3125;11,2166666666667
2018-06-24;1014,96666666667;21,4791666666667;7,9375
2018-06-25;1017,20833333333;18,9791666666667;10,4208333333333
2018-06-26;1019,225;18,1916666666667;13,2708333333333
2018-06-27;1018,9875;18,475;13,3166666666667
2018-06-28;1014,125;18,6583333333333;8,72916666666667
2018-06-29;1009,32916666667;19,3083333333333;7,72083333333333
2018-06-30;1008,02916666667;19,1166666666667;8,75416666666667
2018-07-01;1010,65833333333;18,4291666666667;20,3833333333333
2018-07-02;1015,11666666667;18,4083333333333;21,4166666666667
2018-07-03;1018,1375;18,0625;10,9291666666667
2018-07-04;1019,625;17,8083333333333;12
2018-07-05;1022,95;18,4958333333333;9,59166666666667
2018-07-06;1021,12083333333;18,8958333333333;11,3333333333333
2018-07-07;1018,94166666667;19,5833333333333;8,58333333333333
2018-07-08;1018,62083333333;21,5333333333333;7,425
2018-07-09;1018,83333333333;22,7916666666667;7,05416666666667
2018-07-10;1017,42083333333;22,0333333333333;7,72083333333333
2018-07-11;1015,27916666667;21,1208333333333;13,4375
2018-07-12;1014,74166666667;21,2958333333333;13,1041666666667
2018-07-13;1015,5125;20,7083333333333;10,3166666666667
2018-07-14;1017,425;20,0666666666667;8,50833333333333
2018-07-15;1018,5625;19,5458333333333;11,6833333333333
2018-07-16;1021,28333333333;19,3291666666667;12,725
2018-07-17;1016,75;20,0666666666667;14,3875
2018-07-18;1015,6;18,8666666666667;10,7083333333333
2018-07-19;1017,2875;20,0541666666667;10,2166666666667
2018-07-20;1017,5375;20,5416666666667;20,6541666666667
2018-07-21;1017,1625;19,6208333333333;19,2916666666667
2018-07-22;1014,32083333333;21,3166666666667;11,9333333333333
2018-07-23;1015,27916666667;20,3125;14,4583333333333
2018-07-24;1015,89583333333;20,2041666666667;9,88333333333333
2018-07-25;1015,5625;20,3291666666667;8,79583333333333
2018-07-26;1016,04166666667;20,1041666666667;14,6916666666667
2018-07-27;1015,9;19,5125;9,94583333333333
2018-07-28;1016,94583333333;19,0916666666667;9,50833333333333
2018-07-29;1019,00833333333;19,0041666666667;9,87916666666667
2018-07-30;1019,12083333333;20,8041666666667;12,2125
2018-07-31;1018,39583333333;20,8791666666667;15,8375
2018-08-01;1015,24166666667;22,9791666666667;13,375
2018-08-02;1013,65416666667;28,4;12,8541666666667
2018-08-03;1015,6;30,0708333333333;10,8041666666667
2018-08-04;1016,4125;30,7125;7,25
2018-08-05;1015,4375;28,5625;8,03333333333333
2018-08-06;1015,95416666667;21,1916666666667;10,4375
2018-08-07;1016,075;20,4125;21,05
2018-08-08;1015,5125;19,4916666666667;15,8458333333333
2018-08-09;1020,125;19,7;22,6333333333333
2018-08-10;1021,19166666667;21,0041666666667;17,2833333333333
2018-08-11;1019,5875;21,775;12,0375
2018-08-12;1017,72083333333;20,1125;14,0541666666667
2018-08-13;1017,5;19,6958333333333;16,4041666666667
2018-08-14;1016,67916666667;23,0166666666667;11,8791666666667
2018-08-15;1015,35833333333;23,9125;12,8166666666667
2018-08-16;1016,10416666667;21,8666666666667;16,875
2018-08-17;1016,69583333333;24,2666666666667;20,9083333333333
2018-08-18;1016,67916666667;25,8041666666667;23,8
2018-08-19;1016,94166666667;26,8208333333333;21,2958333333333
2018-08-20;1015,82083333333;28,0708333333333;20,6083333333333
2018-08-21;1013,975;26,5875;13,6416666666667
2018-08-22;1015,73333333333;22,8833333333333;7,4125
2018-08-23;1018,19166666667;21,9541666666667;7,48333333333333
2018-08-24;1018,40833333333;23,1333333333333;13,5916666666667
2018-08-25;1016,28333333333;21,5041666666667;19,2916666666667
2018-08-26;1014,58333333333;22,1166666666667;14,0541666666667
2018-08-27;1012,47916666667;24,2916666666667;8,17916666666667
2018-08-28;1015,27916666667;21,0416666666667;14,5791666666667
2018-08-29;1019,93333333333;20,2708333333333;20,3333333333333
2018-08-30;1018,33333333333;21,55;14,0625
2018-08-31;1015,9625;24,3666666666667;12,7541666666667
2018-09-01;1013,79166666667;27,575;19,1541666666667
2018-09-02;1012,3875;25,6708333333333;13,4125
2018-09-03;1011,79166666667;20,8166666666667;9,725
2018-09-04;1012,6625;20,0708333333333;6,825
2018-09-05;1014,45;20,2916666666667;6,8125
2018-09-06;1014,625;21,3291666666667;9,5
2018-09-07;1013,12916666667;23,4291666666667;18,5833333333333
2018-09-08;1015,05833333333;22,15;14,0541666666667
2018-09-09;1020,125;20,5;6,875
2018-09-10;1021,69583333333;22,3208333333333;10,7541666666667
2018-09-11;1020,1;23,7791666666667;11,5416666666667
2018-09-12;1020,525;22,2666666666667;6,90416666666667
2018-09-13;1018,96666666667;22,2916666666667;5,525
2018-09-14;1017,23333333333;22,2875;7,13333333333333
2018-09-15;1018,41666666667;21,4041666666667;8,9375
2018-09-16;1019,1125;20,7375;5,625
2018-09-17;1016,18333333333;20,7208333333333;6,92916666666667
2018-09-18;1017,7625;19,4791666666667;9,14583333333333
2018-09-19;1020,91666666667;19,375;13,1291666666667
2018-09-20;1020,68333333333;18,9541666666667;8,425
2018-09-21;1021,20833333333;20,2625;10,1041666666667
2018-09-22;1022,3125;21,1333333333333;10,3125
2018-09-23;1022,47083333333;21,8291666666667;13,9166666666667
2018-09-24;1020,64583333333;24,5583333333333;17,0375
2018-09-25;1019,075;25,0291666666667;26,35
2018-09-26;1021,575;23,8916666666667;16,1
2018-09-27;1024,75833333333;23,2208333333333;11,8125
2018-09-28;1020,53333333333;19,7958333333333;10,6125
2018-09-29;1016,6375;19,025;7,35
2018-09-30;1017,91666666667;19,6041666666667;8,35416666666667
2018-10-01;1019,725;21,2375;16,1375
2018-10-02;1020,9625;21,6125;27,7541666666667
2018-10-03;1021,1;22,1875;19,1458333333333
2018-10-04;1018,32916666667;20,4583333333333;8,25416666666667
2018-10-05;1016,2125;19,475;5,70833333333333
2018-10-06;1018,16666666667;17,1875;19,5041666666667
2018-10-07;1019,45416666667;16,7541666666667;19,5583333333333
2018-10-08;1015,66666666667;18,8208333333333;22,775
2018-10-09;1009,60416666667;18,9916666666667;17,6125
2018-10-10;1004,57916666667;17,6666666666667;21,9083333333333
2018-10-11;1009,95833333333;17,5125;25,825
2018-10-12;1017,525;19,4;31,3958333333333
2018-10-13;1011,4625;20,1291666666667;19,8541666666667
2018-10-14;1012,74166666667;14,1625;27,2083333333333
2018-10-15;1007,61666666667;15,9375;22,2666666666667
2018-10-16;1016,23333333333;16,6666666666667;9,24166666666667
2018-10-17;1016,625;14,9083333333333;10,6125
2018-10-18;1011,89583333333;17,4541666666667;20,1666666666667
2018-10-19;1014,0875;18,9291666666667;22,6958333333333
2018-10-20;1017,0125;19,8791666666667;25,5291666666667
2018-10-21;1018,45;19,3125;17,8875
2018-10-22;1021,24583333333;18,9166666666667;13,4625
2018-10-23;1023,90833333333;18,5291666666667;26,4708333333333
2018-10-24;1024,45;17,6958333333333;13,875
2018-10-25;1018,62916666667;15,6041666666667;5,4625
2018-10-26;1014,30833333333;16,0791666666667;6,825
2018-10-27;1013,75;12,15;31,4083333333333
2018-10-28;1010,525;9,7;28,4458333333333
2018-10-29;1009,58333333333;10,2125;19,3583333333333
2018-10-30;1000,87083333333;10,825;21,675
2018-10-31;1005,94166666667;10,7333333333333;12,3541666666667
2018-11-01;1017,92916666667;11,8958333333333;11,45
2018-11-02;1024,33333333333;14,9458333333333;19,8083333333333
2018-11-03;1023,50833333333;12,4458333333333;8,3125
2018-11-04;1010,20833333333;12,0208333333333;23,2583333333333
2018-11-05;1006,15416666667;11,2;24,2208333333333
2018-11-06;1009,76666666667;12,9583333333333;36,6916666666667
2018-11-07;1013,94166666667;12,7;19,8
2018-11-08;1013,89166666667;11,4916666666667;28,5083333333333
2018-11-09;1017,675;12,7833333333333;34,0125
2018-11-10;1011,47916666667;15,2583333333333;36,0708333333333
2018-11-11;1010,02916666667;13,1333333333333;24,9083333333333
2018-11-12;1016,80416666667;11,1916666666667;9,37083333333333
2018-11-13;1023,56666666667;11,1083333333333;12,7291666666667
2018-11-14;1018,7;13,2333333333333;20,3375
2018-11-15;1015,18333333333;14,7541666666667;18,8625
2018-11-16;1015,175;14,525;14,8125
2018-11-17;1009,12083333333;15,6708333333333;27,05
2018-11-18;1001,60416666667;15,0333333333333;19,0708333333333
2018-11-19;1002,61666666667;12,8166666666667;8,70833333333333
2018-11-20;1002,0875;11,8791666666667;16,2416666666667
2018-11-21;1008,37083333333;10,7708333333333;26,7208333333333
2018-11-22;1012,2625;10,5375;28,5541666666667
2018-11-23;1014,375;10,4375;21,5541666666667
2018-11-24;1011,74166666667;11,9958333333333;31,3458333333333
2018-11-25;1009,9;11,5625;18,2666666666667
2018-11-26;1020,31666666667;11,4458333333333;24,9875
2018-11-27;1023,825;10,4708333333333;17,6541666666667
2018-11-28;1021,85833333333;11,8541666666667;25,6
2018-11-29;1017,825;11,8625;26,2541666666667
2018-11-30;1023,45416666667;11,0791666666667;6,34583333333333
2018-12-01;1024,64583333333;11,8;21,8791666666667
2018-12-02;1024,05416666667;13,2333333333333;26,8916666666667
2018-12-03;1023,47083333333;13,9166666666667;20,8375
2018-12-04;1022,325;12,15;9,85833333333333
2018-12-05;1026,62083333333;11,5791666666667;10,7541666666667
2018-12-06;1030,59583333333;12,9791666666667;6,01666666666667
2018-12-07;1031,09583333333;11,8041666666667;8,94583333333333
2018-12-08;1032,50416666667;10,425;8,9125
2018-12-09;1031,52083333333;11,2125;11,425
2018-12-10;1026,96666666667;11,9208333333333;23,025
2018-12-11;1023,20416666667;11,4833333333333;11,9666666666667
2018-12-12;1019,97916666667;12,0375;21,9541666666667
2018-12-13;1016,02916666667;10,7875;29,7875
2018-12-14;1025,22916666667;11,5125;13,2333333333333
2018-12-15;1023,16666666667;13,3958333333333;36,1
2018-12-16;1022,62916666667;11,9208333333333;20,525
2018-12-17;1027,05416666667;10,3791666666667;21,2791666666667
2018-12-18;1018,72916666667;11,2833333333333;34,05
2018-12-19;1023,46666666667;11,425;22,4333333333333
2018-12-20;1027,05;11,8208333333333;19,7333333333333
2018-12-21;1030,49583333333;12,9708333333333;29,0291666666667
2018-12-22;1030,92916666667;12,9041666666667;12,7375
2018-12-23;1029,01666666667;10,6625;16,8083333333333
2018-12-24;1028,57083333333;10,3416666666667;16,7333333333333
2018-12-25;1026,5125;10,0208333333333;15,6
2018-12-26;1027,325;10,3541666666667;12,7666666666667
2018-12-27;1027,69166666667;11,275;11,2541666666667
2018-12-28;1029,77916666667;11,5458333333333;12,1708333333333
2018-12-29;1029,55416666667;10,2458333333333;19,2125
2018-12-30;1029,41666666667;9,525;20,2916666666667
2018-12-31;1030,33333333333;8,67916666666667;13,8958333333333
2019-01-01;1032,30416666667;7,975;7,25
2019-01-02;1030,65833333333;7,85833333333333;7,02916666666667
2019-01-03;1027,8625;7,28333333333333;15,075
2019-01-04;1030,77083333333;6,775;11,0375
2019-01-05;1034,18333333333;6,3125;9,45416666666667
2019-01-06;1032,4625;6,88333333333333;12,8083333333333
2019-01-07;1030,9125;7,52083333333333;16,7458333333333
2019-01-08;1029,94583333333;8,15416666666667;18,8875
2019-01-09;1024,30833333333;8,0125;13,7208333333333
2019-01-10;1021,54166666667;8,24583333333333;27,0416666666667
2019-01-11;1027,80833333333;7,0125;21,6083333333333
2019-01-12;1031,09583333333;6,8125;17,05
2019-01-13;1029,9625;6,975;12,6625
2019-01-14;1024,72083333333;7,36666666666667;7,17916666666667
2019-01-15;1020,77916666667;8,075;12,2958333333333
2019-01-16;1019,4625;8,825;10,2833333333333
2019-01-17;1021,95416666667;8,62083333333333;15,225
2019-01-18;1021,24166666667;6,80833333333333;9,69166666666667
2019-01-19;1013,39166666667;9,5;26,3625
2019-01-20;1019,5;9,67083333333333;24,3583333333333
2019-01-21;1025,05;7,425;16,4
2019-01-22;1022;9,41666666666667;24,0458333333333
2019-01-23;1017,94583333333;11,475;35,7416666666667
2019-01-24;1018,3375;12,225;28,3875
2019-01-25;1020,85;10,4166666666667;16,6875
2019-01-26;1020,98333333333;9,32916666666667;13,0708333333333
2019-01-27;1022,9;10,2208333333333;23,0541666666667
2019-01-28;1024,25416666667;10,8125;24,7083333333333
2019-01-29;1019,62916666667;10,1166666666667;26,8041666666667
2019-01-30;1012,825;9,9375;24,1125
2019-01-31;1001,92916666667;12,1291666666667;40,4125
2019-02-01;997,9375;9,10416666666667;43,8083333333333
2019-02-02;1018,75;7,89166666666667;26,0125
2019-02-03;1029,6125;6,34583333333333;8,42916666666667
2019-02-04;1030,8375;6,71666666666667;6,02083333333333
2019-02-05;1029,64166666667;7,9875;6,575
2019-02-06;1026,875;7,7875;5,575
2019-02-07;1026,19166666667;9,975;6,475
2019-02-08;1023,99166666667;9,2625;15,0125
2019-02-09;1022,33333333333;11,3;27,3708333333333
2019-02-10;1023,00833333333;11,9291666666667;27,1125
2019-02-11;1029,94166666667;8,6875;11,1583333333333
2019-02-12;1030,14583333333;9,75;14,825
