" date";"pressure_msl";"temperature_c";"windspeed_100m"
2017-09-29;1021,60833333333;18,45;10,8708333333333
2017-09-30;1021,11666666667;16,7416666666667;17,0375
2017-10-01;1022,49583333333;18,6458333333333;19,775
2017-10-02;1023,12916666667;20,5666666666667;13,3208333333333
2017-10-03;1020,55416666667;21,7583333333333;10,4625
2017-10-04;1020,52083333333;20,5875;11,125
2017-10-05;1021,12916666667;20,8875;9,85416666666667
2017-10-06;1020,59583333333;19,5333333333333;18,9666666666667
2017-10-07;1020,32083333333;17,8583333333333;18,2458333333333
2017-10-08;1019,71666666667;18,6333333333333;8,30833333333333
2017-10-09;1019,35416666667;19,2291666666667;8,925
2017-10-10;1019,1375;18,8625;5,3875
2017-10-11;1021,275;18,6916666666667;7,8875
2017-10-12;1022,95416666667;19,2291666666667;13,6958333333333
2017-10-13;1023,6875;18,5708333333333;7,00416666666667
2017-10-14;1023,30833333333;19,85;11,9083333333333
2017-10-15;1020,7;21,4458333333333;23,5958333333333
2017-10-16;1020,70833333333;18,3;23,1708333333333
2017-10-17;1017,45833333333;13,2791666666667;21,7
2017-10-18;1012,92916666667;9,51666666666667;16,2958333333333
2017-10-19;1015,0875;9,975;8,56666666666667
2017-10-20;1020,18333333333;13,9708333333333;13,8833333333333
2017-10-21;1025,5;12,1625;17,8583333333333
2017-10-22;1027,45;9,99166666666667;17,3708333333333
2017-10-23;1025,59166666667;11,8666666666667;13,3
2017-10-24;1023,25416666667;14,3583333333333;11,7875
2017-10-25;1022,59583333333;14,5166666666667;17,0166666666667
2017-10-26;1026,3375;15,4916666666667;9,1625
2017-10-27;1028,5;16,0166666666667;22,1375
2017-10-28;1025,75833333333;15,1666666666667;26,2
2017-10-29;1022,70833333333;13,4541666666667;22,7166666666667
2017-10-30;1019,15833333333;12,2041666666667;25,9833333333333
2017-10-31;1019,375;11,75;13,0125
2017-11-01;1018,19583333333;12,1541666666667;18,3
2017-11-02;1015,53333333333;12,4708333333333;21,6166666666667
2017-11-03;1012,075;10,8125;19,8875
2017-11-04;1012,59583333333;10,15;19,9416666666667
2017-11-05;1024,90416666667;7,8;23,775
2017-11-06;1025,3375;7,4125;20,5625
2017-11-07;1022,6;7,9375;17,5833333333333
2017-11-08;1025,83333333333;6,32916666666667;26,4083333333333
2017-11-09;1029,6125;5,025;23,1708333333333
2017-11-10;1031,1875;6,74166666666667;19,0625
2017-11-11;1028,775;8,3625;13,0166666666667
2017-11-12;1024,26666666667;8,45;17,6083333333333
2017-11-13;1022,37916666667;7,325;25,3375
2017-11-14;1021,86666666667;6,675;23,675
2017-11-15;1020,075;7,875;6,54166666666667
2017-11-16;1020,35833333333;9,10833333333333;9,225
2017-11-17;1020,67083333333;9;10,4375
2017-11-18;1020,58333333333;7,91666666666667;15,2041666666667
2017-11-19;1022,04166666667;7,44166666666667;10,8833333333333
2017-11-20;1023;9,45833333333333;5,35
2017-11-21;1020,63333333333;8,82916666666667;11,9083333333333
2017-11-22;1014,22083333333;8,85416666666667;24,975
2017-11-23;1015,62916666667;10,4458333333333;29,3791666666667
2017-11-24;1018,4125;10,4083333333333;23,1666666666667
2017-11-25;1021,82916666667;8,75;16,3083333333333
2017-11-26;1029,4;6,04583333333333;17,1375
2017-11-27;1027,42083333333;5,3125;7,59583333333333
2017-11-28;1018,1875;6,47916666666667;6,4375
2017-11-29;1012,075;3,35416666666667;20,875
2017-11-30;1020,50833333333;1,15;22,2125
2017-12-01;1023,775;1,38333333333333;23,7208333333333
2017-12-02;1027,71666666667;0,491666666666667;16,0791666666667
2017-12-03;1031,47916666667;0,929166666666667;20,9416666666667
2017-12-04;1035,0375;1,39166666666667;15,1416666666667
2017-12-05;1035,84166666667;1,5875;8,775
2017-12-06;1033,70416666667;3,13333333333333;4,9
2017-12-07;1031,4625;5,24166666666667;6,15
2017-12-08;1028,95416666667;7,3875;14,3875
2017-12-09;1026,4375;8,78333333333333;20,6833333333333
2017-12-10;1012,6;8,32083333333333;36,225
2017-12-11;1000,70416666667;2,95416666666667;30,85
2017-12-12;1020,33333333333;1,35;16,3625
2017-12-13;1027,55416666667;5,04583333333333;14,5416666666667
2017-12-14;1021,575;8,2875;22,3583333333333
2017-12-15;1016,30833333333;5,79583333333333;21,4625
2017-12-16;1024,975;1,3875;20,4875
2017-12-17;1032,77916666667;1,05;19,1666666666667
2017-12-18;1033,84583333333;2,2625;14,6541666666667
2017-12-19;1031,43333333333;4,90833333333333;23,175
2017-12-20;1034,2;3,42916666666667;17,3083333333333
2017-12-21;1037,8125;4,16666666666667;16,6958333333333
2017-12-22;1037,72916666667;4,26666666666667;15,0916666666667
2017-12-23;1034,35833333333;3,39583333333333;18,5
2017-12-24;1031,53333333333;3,6125;10,9958333333333
2017-12-25;1023,97916666667;3,35416666666667;18,8083333333333
2017-12-26;1020,0375;3,97916666666667;25,0708333333333
2017-12-27;1014,87083333333;4,9375;30,8
2017-12-28;1016,04166666667;8,39583333333333;27,75
2017-12-29;1023,96666666667;8,90416666666667;17,775
2017-12-30;1028,1125;8,75416666666667;12,7166666666667
2017-12-31;1026,43333333333;6,62916666666667;25,8458333333333
2018-01-01;1034,19583333333;4,41666666666667;19,2458333333333
2018-01-02;1034,6125;7,5625;16,0958333333333
2018-01-03;1033,71666666667;9,5875;15,2541666666667
2018-01-04;1028,18333333333;8,625;17,5083333333333
2018-01-05;1012,5625;5,625;22,6583333333333
2018-01-06;1004,82916666667;1,39583333333333;25,3083333333333
2018-01-07;1004,27083333333;1,1875;25,925
2018-01-08;1013,37083333333;1,675;9,9375
2018-01-09;1016,94166666667;1,40416666666667;23,1625
2018-01-10;1020,87083333333;3,6125;24,0333333333333
2018-01-11;1026,6875;3;26,1125
2018-01-12;1026,4625;1,34166666666667;8,60833333333333
2018-01-13;1019,475;2,36666666666667;17,6833333333333
2018-01-14;1021,7125;1,67083333333333;13,375
2018-01-15;1028,59166666667;2,25833333333333;9,42916666666667
2018-01-16;1030,07083333333;6,45416666666667;14,3541666666667
2018-01-17;1028,1875;6,60833333333333;22,3458333333333
2018-01-18;1024,44583333333;5,40416666666667;12,4666666666667
2018-01-19;1024,89583333333;4,90416666666667;19,2083333333333
2018-01-20;1029,62083333333;4,7375;14,6083333333333
2018-01-21;1032,19166666667;7,69166666666667;16,4333333333333
2018-01-22;1030,975;6,875;13,3
2018-01-23;1030,04583333333;5,07083333333333;10,8208333333333
2018-01-24;1027,0125;5,45416666666667;5,40416666666667
2018-01-25;1022,36666666667;4,0375;21,7708333333333
2018-01-26;1029,00416666667;2,17083333333333;29,2416666666667
2018-01-27;1033,37083333333;1,83333333333333;26,75
2018-01-28;1034,65;3,75833333333333;25,3708333333333
2018-01-29;1033,0875;4,74166666666667;17,0208333333333
2018-01-30;1028,2125;4,40416666666667;10,125
2018-01-31;1023,22083333333;5,55;7,60833333333333
2018-02-01;1016,31666666667;2,475;28,5416666666667
2018-02-02;1018,8125;0,425;27,0708333333333
2018-02-03;1021,79583333333;1,24583333333333;17,5916666666667
2018-02-04;1013,70833333333;1,19583333333333;27,075
2018-02-05;1011,24583333333;0,00416666666666668;29,0083333333333
2018-02-06;1015,9;-0,704166666666667;26,9541666666667
2018-02-07;1019,50416666667;-0,558333333333333;23,7458333333333
2018-02-08;1023,85;-0,683333333333333;17,3291666666667
2018-02-09;1023,00416666667;2,475;16,4208333333333
2018-02-10;1026,36666666667;1,51666666666667;20,3666666666667
2018-02-11;1023,9;5,11666666666667;20,1833333333333
2018-02-12;1023,67083333333;2,89166666666667;18,5916666666667
2018-02-13;1022,45833333333;1,925;21,8333333333333
2018-02-14;1022,02916666667;5,65833333333333;21,3166666666667
2018-02-15;1025,45416666667;7,47916666666667;14,2583333333333
2018-02-16;1024,175;8,40416666666667;8,29583333333333
2018-02-17;1024,84583333333;6,73333333333333;17,2041666666667
2018-02-18;1025,1125;5,05;25,425
2018-02-19;1021,18333333333;6,40833333333333;18,95
2018-02-20;1019,9;6,39583333333333;22,0333333333333
2018-02-21;1014,375;5,12083333333333;28,6625
2018-02-22;1011,89166666667;3,10416666666667;20,9166666666667
2018-02-23;1007,69166666667;2,57916666666667;14,4875
2018-02-24;1006,95833333333;3,10416666666667;4,8375
2018-02-25;1011,3875;4,5875;7,89583333333333
2018-02-26;1006,49166666667;6,15;10,3125
2018-02-27;1004,22083333333;2,65;13,0125
2018-02-28;990,645833333333;7,4375;26,45
2018-03-01;985,916666666667;5,61666666666667;36,45
2018-03-02;995,291666666667;4,25833333333333;32,3666666666667
2018-03-03;997,695833333333;5,525;33,2875
2018-03-04;998,266666666667;4,67916666666667;20,8125
2018-03-05;996,295833333333;4,08333333333333;28,2083333333333
2018-03-06;1003,6625;3,60416666666667;25,9625
2018-03-07;1010,3;3,1125;18,2041666666667
2018-03-08;1008,925;5,81666666666667;19,1166666666667
2018-03-09;1006,30833333333;8,75;39,8875
2018-03-10;1001,99583333333;7,34583333333333;36,3166666666667
2018-03-11;1003,575;4,475;40,2083333333333
2018-03-12;1016,59166666667;5,39583333333333;25,375
2018-03-13;1015,7875;7,85416666666667;22,125
2018-03-14;1004,3;6,83333333333333;38,0541666666667
2018-03-15;1003,32916666667;4,0125;26,05
2018-03-16;1008,40833333333;2,98333333333333;20,8708333333333
2018-03-17;1004,17083333333;3,47083333333333;18,1458333333333
2018-03-18;1008,90416666667;3,29166666666667;20,5708333333333
2018-03-19;1012,60416666667;3,66666666666667;28,7333333333333
2018-03-20;1021,05416666667;2,53333333333333;31,5083333333333
2018-03-21;1028,33333333333;3,45833333333333;27,9458333333333
2018-03-22;1026,75416666667;3,85833333333333;16,8333333333333
2018-03-23;1015,7;5,16666666666667;23,5041666666667
2018-03-24;1010,91666666667;3,30833333333333;37,0666666666667
2018-03-25;1015,13333333333;4,11666666666667;23,0208333333333
2018-03-26;1025,725;5,025;19,2208333333333
2018-03-27;1027,325;7,99583333333333;17,2833333333333
2018-03-28;1020,3875;6,67083333333333;15,9083333333333
2018-03-29;1013,67916666667;4,60416666666667;24,9916666666667
2018-03-30;1008,93333333333;2,24583333333333;28,9583333333333
2018-03-31;1016,34166666667;4,74166666666667;22,2583333333333
2018-04-01;1013,09583333333;7,72083333333333;20,125
2018-04-02;1006,63333333333;7,45;25,35
2018-04-03;1006,8375;6,77083333333333;36,4125
2018-04-04;1015,4375;6,55833333333333;25,8958333333333
2018-04-05;1016,875;7,68333333333333;16,0708333333333
2018-04-06;1008,05833333333;7,01666666666667;22,5375
2018-04-07;1007,9;5,8;14,4916666666667
2018-04-08;1009,58333333333;5,24166666666667;20,55
2018-04-09;1010,1375;3,49583333333333;22,1833333333333
2018-04-10;1001,24166666667;3,4;23,3833333333333
2018-04-11;1006,24583333333;3,50833333333333;26,1166666666667
2018-04-12;1003,41666666667;4,43333333333333;20,9916666666667
2018-04-13;1007,975;6,0375;10,85
2018-04-14;1017,31666666667;7,81666666666667;12,3583333333333
2018-04-15;1017,80833333333;7,51666666666667;16,3666666666667
2018-04-16;1020,58333333333;7,45833333333333;11,9208333333333
2018-04-17;1023,53333333333;10,8791666666667;8,03333333333333
2018-04-18;1021,5875;13,5458333333333;13,325
2018-04-19;1018,89166666667;14,4791666666667;14,4125
2018-04-20;1016,36666666667;13,725;17,7541666666667
2018-04-21;1016,55;12,8583333333333;14,7
2018-04-22;1015,8625;12,6375;11,9375
2018-04-23;1016,42916666667;14,4458333333333;14,3125
2018-04-24;1016,01666666667;16;10,3166666666667
2018-04-25;1016,74583333333;17,0208333333333;14,1708333333333
2018-04-26;1016,85833333333;14,425;16,1416666666667
2018-04-27;1015,26666666667;9,57083333333333;16,9666666666667
2018-04-28;1011,59166666667;6,14166666666667;14,6416666666667
2018-04-29;1012,80833333333;4,375;22,3125
2018-04-30;1016,38333333333;5,04583333333333;13,5083333333333
2018-05-01;1016,9375;5,8375;13,725
2018-05-02;1017,60833333333;6,95;11,9208333333333
2018-05-03;1017,1375;9,175;21,8791666666667
2018-05-04;1016,64583333333;9,73333333333333;28,2291666666667
2018-05-05;1016,55416666667;12,2125;12,8333333333333
2018-05-06;1015,675;14,0708333333333;7,83333333333333
2018-05-07;1015,32916666667;15,2583333333333;8,5375
2018-05-08;1013,39166666667;14,7708333333333;14,1875
2018-05-09;1013,16666666667;12,85;16,0708333333333
2018-05-10;1015,57083333333;13,6083333333333;14,7125
2018-05-11;1016,92083333333;12,0916666666667;15,7666666666667
2018-05-12;1020,35833333333;7,84583333333333;25,6291666666667
2018-05-13;1024,6875;6,66666666666667;21,4291666666667
2018-05-14;1021,67916666667;9,27083333333333;22,0166666666667
2018-05-15;1019,14583333333;12,0291666666667;20,5416666666667
2018-05-16;1015,30833333333;14,2041666666667;16,8833333333333
2018-05-17;1013,97083333333;15,0666666666667;14,1125
2018-05-18;1015,31666666667;13,375;10,4458333333333
2018-05-19;1016,5625;14,5;7,5375
2018-05-20;1013,74166666667;14,2166666666667;7,50416666666667
2018-05-21;1011,67083333333;13,4916666666667;12,6833333333333
2018-05-22;1013,77083333333;14,8125;8,8875
2018-05-23;1015,08333333333;16,1041666666667;6,92083333333333
2018-05-24;1013,64583333333;13,975;9,32083333333333
2018-05-25;1013,00416666667;12,2708333333333;9,20833333333333
2018-05-26;1013,4125;12,4791666666667;8,74583333333333
2018-05-27;1014,59583333333;13,4083333333333;11,325
2018-05-28;1015,00416666667;11,8041666666667;12,0625
2018-05-29;1014,65416666667;11,3875;12,0375
2018-05-30;1015,82916666667;11,5666666666667;15,0875
2018-05-31;1019,19166666667;11,1791666666667;11,3583333333333
2018-06-01;1019,2375;10,4375;11,5083333333333
2018-06-02;1017,4625;12,85;14,7375
2018-06-03;1016,60416666667;11,025;13,8875
2018-06-04;1016,04583333333;10,1708333333333;19,7041666666667
2018-06-05;1015,45416666667;9,69583333333333;18,425
2018-06-06;1015,82916666667;12,2083333333333;17
2018-06-07;1017,22916666667;11,5208333333333;13,6083333333333
2018-06-08;1012,8375;11,5291666666667;17,1791666666667
2018-06-09;1013,97083333333;10,05;10,3958333333333
2018-06-10;1013,8875;10,2083333333333;17,9541666666667
2018-06-11;1015,65833333333;11,9458333333333;18,6708333333333
2018-06-12;1018,26666666667;13,6666666666667;18,225
2018-06-13;1019,425;15,0291666666667;16,1708333333333
2018-06-14;1017,86666666667;16,425;16,7208333333333
2018-06-15;1016,01666666667;17,9541666666667;13,9375
2018-06-16;1016,75;18,3291666666667;17,9916666666667
2018-06-17;1020,275;19,2583333333333;17,3041666666667
2018-06-18;1020,82916666667;20,9583333333333;20,3333333333333
2018-06-19;1018,23333333333;21,4666666666667;11,3625
2018-06-20;1016,975;21,9833333333333;10,45
2018-06-21;1017,72916666667;19,85;12,7833333333333
2018-06-22;1017,13333333333;20,2583333333333;11,475
2018-06-23;1015,4625;22,2708333333333;10,6583333333333
2018-06-24;1014,225;22,8416666666667;9,11666666666667
2018-06-25;1015,70416666667;20,5583333333333;10,4708333333333
2018-06-26;1017,32916666667;18,3958333333333;10,15
2018-06-27;1017,625;16,875;11,9291666666667
2018-06-28;1013,09583333333;17,4375;11,0833333333333
2018-06-29;1008,57083333333;18,275;11,325
2018-06-30;1008,65833333333;15,8;12,8333333333333
2018-07-01;1012,2375;14,4875;17,2083333333333
2018-07-02;1016,31666666667;14,8458333333333;18,2458333333333
2018-07-03;1017,64583333333;15,3208333333333;13,3666666666667
2018-07-04;1018,99166666667;13,8125;16,3208333333333
2018-07-05;1021,79166666667;15,6208333333333;13,2041666666667
2018-07-06;1020,16666666667;17,3208333333333;10,8458333333333
2018-07-07;1018,13333333333;18,5916666666667;10,4333333333333
2018-07-08;1018,225;20,4666666666667;11,7791666666667
2018-07-09;1018,775;21,7875;15,1
2018-07-10;1017,15416666667;21,9625;11,4291666666667
2018-07-11;1014,94166666667;19,6;11,0791666666667
2018-07-12;1014,4625;19,7333333333333;11,6583333333333
2018-07-13;1015,2625;19,525;11,1041666666667
2018-07-14;1016,95833333333;18,725;13,8166666666667
2018-07-15;1018,51666666667;15,6291666666667;12,65
2018-07-16;1020,0875;17,1625;13,7625
2018-07-17;1016,00833333333;19,7416666666667;10,925
2018-07-18;1014,65;18,075;11,8875
2018-07-19;1016,3875;17,925;11,0958333333333
2018-07-20;1016,65833333333;18,0541666666667;16,9291666666667
2018-07-21;1015,99166666667;18,5791666666667;16,5833333333333
2018-07-22;1013,9;20,3375;10,525
2018-07-23;1014,79166666667;20,6875;14,5666666666667
2018-07-24;1015,24166666667;18,2833333333333;8,84583333333333
2018-07-25;1014,7625;19,8041666666667;9,09166666666667
2018-07-26;1014,67916666667;19,4916666666667;11,9166666666667
2018-07-27;1014,4875;18,1458333333333;13,5041666666667
2018-07-28;1015,725;17,8666666666667;13,1333333333333
2018-07-29;1017,70833333333;17,3333333333333;14,4416666666667
2018-07-30;1018,46666666667;18,4333333333333;13,9625
2018-07-31;1017,4875;20,4458333333333;12,9041666666667
2018-08-01;1015,61666666667;24,1166666666667;9,60416666666667
2018-08-02;1015,55833333333;28,1916666666667;11,1666666666667
2018-08-03;1017,38333333333;29,3625;14,7291666666667
2018-08-04;1017,93333333333;28,6833333333333;17,5083333333333
2018-08-05;1016,9;27,4291666666667;17,5625
2018-08-06;1014,50833333333;25,9916666666667;13,6958333333333
2018-08-07;1014,51666666667;19,7333333333333;18,3916666666667
2018-08-08;1013,7375;18,4791666666667;16,7166666666667
2018-08-09;1018,54583333333;17,6916666666667;21,6541666666667
2018-08-10;1020,67083333333;20,2041666666667;14,1041666666667
2018-08-11;1019,51666666667;22,5375;12,1708333333333
2018-08-12;1016,15;21,4041666666667;14,6291666666667
2018-08-13;1016,125;19,6041666666667;15,5541666666667
2018-08-14;1016,97916666667;22,0625;14,8833333333333
2018-08-15;1016,0375;22,7041666666667;15,4083333333333
2018-08-16;1015,225;22,275;15,6625
2018-08-17;1017,05833333333;21,6;20,3625
2018-08-18;1018,49583333333;20,9208333333333;19,8333333333333
2018-08-19;1018,525;22,5333333333333;17,1375
2018-08-20;1017,59583333333;23,9708333333333;14,0875
2018-08-21;1015,45416666667;24,1708333333333;12,3458333333333
2018-08-22;1016,06666666667;23,8916666666667;7,775
2018-08-23;1017,60833333333;23,1125;12,5291666666667
2018-08-24;1018,40833333333;22,2875;17,7416666666667
2018-08-25;1016,025;20,5583333333333;15,275
2018-08-26;1014,65833333333;21,7916666666667;10,25
2018-08-27;1013,58333333333;23,9291666666667;9,1125
2018-08-28;1014,75;20,4791666666667;13,1125
2018-08-29;1018,66666666667;19,4875;16,8833333333333
2018-08-30;1018,4;21,3;13,3875
2018-08-31;1017,11666666667;22,975;14,1625
2018-09-01;1015,8875;24,4208333333333;12,8333333333333
2018-09-02;1013,4;24,6208333333333;12,4416666666667
2018-09-03;1011,71666666667;20,9208333333333;8,76666666666667
2018-09-04;1012,3375;19,0083333333333;11,65
2018-09-05;1014,77916666667;16,575;8,79583333333333
2018-09-06;1015,12083333333;16,8958333333333;10,3291666666667
2018-09-07;1014,00416666667;18,9958333333333;14,2791666666667
2018-09-08;1016,14583333333;17,4083333333333;9,175
2018-09-09;1020,0875;17,3958333333333;7,05416666666667
2018-09-10;1022,2875;18,9833333333333;14,9083333333333
2018-09-11;1021,36666666667;20,55;6,8625
2018-09-12;1021,075;22,1166666666667;8,55833333333333
2018-09-13;1019,14166666667;21,9708333333333;10,4541666666667
2018-09-14;1017,54583333333;21,85;8,94166666666667
2018-09-15;1018,64166666667;21,5583333333333;8,05
2018-09-16;1019,39583333333;21,7375;6,675
2018-09-17;1016,12083333333;21,4416666666667;8,69166666666667
2018-09-18;1016,825;19,5791666666667;9,9375
2018-09-19;1020,0625;19,4583333333333;7,39583333333333
2018-09-20;1019,47083333333;19,8333333333333;12,2583333333333
2018-09-21;1020,5875;18,3541666666667;11,5791666666667
2018-09-22;1022,57083333333;20,975;9,95
2018-09-23;1022,83333333333;22,7791666666667;12,2625
2018-09-24;1022,24166666667;21,8875;18,4416666666667
2018-09-25;1021,7375;20,1291666666667;17,2166666666667
2018-09-26;1023,825;19,9375;14,4541666666667
2018-09-27;1025,92083333333;20,3125;11,2708333333333
2018-09-28;1020,09166666667;20,425;10,9083333333333
2018-09-29;1016,40833333333;19,8375;8,99583333333333
2018-09-30;1017,48333333333;20,1;14,0416666666667
2018-10-01;1020,69166666667;17,175;24,6416666666667
2018-10-02;1022,83333333333;15,9458333333333;21,1666666666667
2018-10-03;1022,5;17,0875;13,4791666666667
2018-10-04;1018,95;18,1541666666667;11,7125
2018-10-05;1016,12083333333;18,3958333333333;9,28333333333333
2018-10-06;1016,75416666667;17,1041666666667;15,8708333333333
2018-10-07;1019,125;12,7291666666667;26,3
2018-10-08;1016,77916666667;13,3875;18,5166666666667
2018-10-09;1010,66666666667;13,4833333333333;8,31666666666667
2018-10-10;1006,3875;13,675;20,6416666666667
2018-10-11;1011,44583333333;13,5625;25,1791666666667
2018-10-12;1020,48333333333;14,3625;18,8541666666667
2018-10-13;1013,6125;16,9916666666667;27,7125
2018-10-14;1011,3375;9,625;29,9625
2018-10-15;1010,55833333333;9,62916666666667;15,7666666666667
2018-10-16;1016,40833333333;12,2333333333333;12,6333333333333
2018-10-17;1016,01666666667;11,8083333333333;8,49583333333333
2018-10-18;1011,20416666667;13,25;23,4083333333333
2018-10-19;1014,10416666667;13,5958333333333;31,2916666666667
2018-10-20;1017,63333333333;13,9458333333333;22,525
2018-10-21;1019,725;13,4875;16,0708333333333
2018-10-22;1022,16666666667;13,6958333333333;17,1916666666667
2018-10-23;1025,47916666667;12,6708333333333;15,2208333333333
2018-10-24;1025,20416666667;12,8041666666667;12,8541666666667
2018-10-25;1019,1875;13,425;6,48333333333333
2018-10-26;1014,325;12,7708333333333;7,375
2018-10-27;1010,86666666667;7,16666666666667;30,275
2018-10-28;1008,47083333333;3,22083333333333;28,9125
2018-10-29;1009,39583333333;3,36666666666667;25,8041666666667
2018-10-30;1000,7875;5,29583333333333;22,0416666666667
2018-10-31;1005,99166666667;5,1;13,8625
2018-11-01;1017,5125;6,5125;14,7833333333333
2018-11-02;1023,46666666667;10,5708333333333;19,8416666666667
2018-11-03;1022,44166666667;10,4583333333333;11,7541666666667
2018-11-04;1011,93333333333;7,675;18,3083333333333
2018-11-05;1006,32916666667;5,29166666666667;24,0166666666667
2018-11-06;1012,73333333333;6,85;27,125
2018-11-07;1014,67083333333;7,29166666666667;20,3458333333333
2018-11-08;1015,63333333333;6,10833333333333;24,9666666666667
2018-11-09;1020,30833333333;6,9125;22,4416666666667
2018-11-10;1013,40416666667;9,97083333333333;30,2375
2018-11-11;1011,32916666667;9,08333333333333;24,2791666666667
2018-11-12;1016,45833333333;6,275;11,1708333333333
2018-11-13;1023,95;6,96666666666667;14,9666666666667
2018-11-14;1020,06666666667;8,74166666666667;14,2166666666667
2018-11-15;1016,55833333333;9,6125;11,6083333333333
2018-11-16;1016,68333333333;8,87083333333333;11,9416666666667
2018-11-17;1011,81666666667;9,60416666666667;26,1333333333333
2018-11-18;1003,15833333333;9,02083333333333;22,0875
2018-11-19;1003,06666666667;8,2125;6,42916666666667
2018-11-20;1002,95416666667;6,60833333333333;21,0875
2018-11-21;1010,52083333333;5,35;23,775
2018-11-22;1014,33333333333;5,3375;20,475
2018-11-23;1015,8625;5,15416666666667;15,4625
2018-11-24;1014,70416666667;6,42083333333333;25,7166666666667
2018-11-25;1009,9;8,40416666666667;21,6625
2018-11-26;1019,29166666667;5,65833333333333;28,3416666666667
2018-11-27;1024,625;5,53333333333333;8,27083333333333
2018-11-28;1023,83333333333;4,94166666666667;15,2541666666667
2018-11-29;1020,35416666667;4,36666666666667;17,9583333333333
2018-11-30;1023,9;5,7875;10,1375
2018-12-01;1025,4125;5,79583333333333;9,625
2018-12-02;1025,55416666667;7,275;10,1666666666667
2018-12-03;1024,75833333333;8,94166666666667;6,81666666666667
2018-12-04;1023,44166666667;8,29583333333333;12,9
2018-12-05;1026,44583333333;8,47083333333333;9,10416666666667
2018-12-06;1030,0875;8,7875;10,2708333333333
2018-12-07;1030,06666666667;7,44583333333333;11,5333333333333
2018-12-08;1031,55833333333;8;11,1541666666667
2018-12-09;1031,30416666667;7,04166666666667;12,0333333333333
2018-12-10;1028,73333333333;6,45833333333333;13,5041666666667
2018-12-11;1023,45;7,17916666666667;7,29583333333333
2018-12-12;1021,775;6,67916666666667;11,325
2018-12-13;1015,43333333333;4,77083333333333;33,15
2018-12-14;1025,65416666667;4,45833333333333;17,8875
2018-12-15;1026,07083333333;7,14166666666667;20,5541666666667
2018-12-16;1023,13333333333;6,55416666666667;25,7416666666667
2018-12-17;1029,05;3,47916666666667;11,0875
2018-12-18;1022,44166666667;4,16666666666667;23,1958333333333
2018-12-19;1024,725;5,41666666666667;16,2666666666667
2018-12-20;1028,32916666667;6,19583333333333;12,1958333333333
2018-12-21;1032,44583333333;7,3;12,8
2018-12-22;1032,3375;7,25833333333333;5,92916666666667
2018-12-23;1030,70416666667;5,7625;9,8625
2018-12-24;1029,7875;5,6;10,25
2018-12-25;1027,5375;6,05416666666667;8,38333333333333
2018-12-26;1028,2875;6,02916666666667;8,1875
2018-12-27;1028,07083333333;6,275;6,30416666666667
2018-12-28;1030,15416666667;6,25416666666667;20,75
2018-12-29;1030,625;5,64166666666667;25,05
2018-12-30;1030,85;3,8625;15,6958333333333
2018-12-31;1031,22083333333;3,8625;9,45
2019-01-01;1032,19583333333;4,95833333333333;8,67916666666667
2019-01-02;1030,7875;3,72916666666667;17,3875
2019-01-03;1029,14583333333;2,43333333333333;13,6
2019-01-04;1031,425;2,29166666666667;9,15416666666667
2019-01-05;1034,525;1,775;13,3583333333333
2019-01-06;1033,1;1,54166666666667;21,6916666666667
2019-01-07;1032,3375;2,21666666666667;23,675
2019-01-08;1031,57083333333;2,23333333333333;20,1583333333333
2019-01-09;1025,2;3,275;22,5833333333333
2019-01-10;1023,24166666667;2,73333333333333;28,4083333333333
2019-01-11;1029,33333333333;1,3875;29,5041666666667
2019-01-12;1031,93333333333;1,90416666666667;21,4125
2019-01-13;1030,67916666667;2,19583333333333;18,5416666666667
2019-01-14;1025,09583333333;3,02916666666667;13,8541666666667
2019-01-15;1021,43333333333;3,9375;9,01666666666667
2019-01-16;1019,94583333333;4,15;6,43333333333333
2019-01-17;1021,0875;3,7875;17,4583333333333
2019-01-18;1021,65;1,85833333333333;6,62083333333333
2019-01-19;1015,24583333333;2,80416666666667;15,4291666666667
2019-01-20;1017,575;3,9625;29,3583333333333
2019-01-21;1024,31666666667;1,47916666666667;17,4958333333333
2019-01-22;1020,975;2,45;24,4458333333333
2019-01-23;1015,84166666667;5,62916666666667;35,5666666666667
2019-01-24;1016,01666666667;7,35416666666667;33,4666666666667
2019-01-25;1020,84583333333;5,31666666666667;19,1041666666667
2019-01-26;1020,91666666667;4,91666666666667;11,6541666666667
2019-01-27;1021,25416666667;3,75416666666667;27,2291666666667
2019-01-28;1023,1;4,26666666666667;26,4166666666667
2019-01-29;1018,90833333333;4,4125;26,6833333333333
2019-01-30;1013,85;3,92083333333333;20,925
2019-01-31;1002,77916666667;7,02083333333333;33,8041666666667
2019-02-01;998,2;2,66666666666667;37,4458333333333
2019-02-02;1017,15416666667;1,13333333333333;31,9791666666667
2019-02-03;1029,425;0,520833333333333;17,9583333333333
2019-02-04;1030,52083333333;3,9875;7,57916666666667
2019-02-05;1029,17083333333;6,45833333333333;6,20833333333333
2019-02-06;1025,8875;6,5875;8,40833333333333
2019-02-07;1025,475;4,81666666666667;12,0958333333333
2019-02-08;1023,9375;4,2;8,7875
2019-02-09;1023,66666666667;6,37083333333333;12,9666666666667
2019-02-10;1023,87083333333;6,49166666666667;21,6375
2019-02-11;1029,58333333333;5,23333333333333;18,4791666666667
2019-02-12;1031,2;5,28333333333333;12,0958333333333
